ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Tupinamba-86_bark-3,3235,Tupinamba,86_bark,ɨpé,ɨpé,ɨ p é,,Lundgren2020,,,,
Kokama-87_barkofatree-1,1172,Kokama,87_barkofatree,piɾwaɾa,piɾwaɾa,p i ɾ w a ɾ a,,Lundgren2020,,,,
Kokama-88_baseseatofanobject-1,816,Kokama,88_baseseatofanobject,tʃikwaɾa,tʃikwaɾa,tʃ i k w a ɾ a,,Lundgren2020,,,,
Omagua-89_basket-1,383,Omagua,89_basket,sapaɾu,sapaɾu,s + a p a ɾ u,,Lundgren2020,,,,
Tupinamba-89_basket-1,3140,Tupinamba,89_basket,uɾu,uɾu,u ɾ u,,Lundgren2020,,,,
Tupinamba-90_basketinrelationtowhocarriesit-1,2152,Tupinamba,90_basketinrelationtowhocarriesit,epuɾu,epuɾu,e p u ɾ u,,Lundgren2020,,,,
Omagua-91_bat-1,25,Omagua,91_bat,anɨɾa,anɨɾa,a n ɨ ɾ a,,Lundgren2020,,,,
Kokama-91_bat-1,779,Kokama,91_bat,anɨɾa,anɨɾa,a n ɨ ɾ a,,Lundgren2020,,,,
Tupinamba-91_bat-1,1742,Tupinamba,91_bat,andɨɾá,andɨɾá,a nd ɨ ɾ á,,Lundgren2020,,,,
Omagua-92_batheintr-1,667,Omagua,92_batheintr,jasuka,jasuka,j a s u k a,,Lundgren2020,,,,
Kokama-92_batheintr-1,1565,Kokama,92_batheintr,jatsuka,jatsuka,j a ts u k a,,Lundgren2020,,,,
Tupinamba-92_batheintr-1,2236,Tupinamba,92_batheintr,jasuka,jasuka,j a s u k a,,Lundgren2020,,,,
Tupinamba-93_battlecryn-1,2808,Tupinamba,93_battlecryn,posema,posema,p o s e m a,,Lundgren2020,,,,
Tupinamba-94_battlecryv-1,2807,Tupinamba,94_battlecryv,posema,posema,p o s e m a,,Lundgren2020,,,,
Tupinamba-95_beplural-1,2046,Tupinamba,95_beplural,kuβa,kuβa,k u β a,,Lundgren2020,,,,
Kokama-96_beacolorbetweenpinkandbrownincludingyellowcolors-1,1255,Kokama,96_beacolorbetweenpinkandbrownincludingyellowcolors,teweju,teweju,t e w e j u,,Lundgren2020,,,,
Omagua-97_beabletotrans-1,16,Omagua,97_beabletotrans,amiaska,amiaska,a m i a s k a,,Lundgren2020,,,,
Omagua-97_beabletotrans-2,17,Omagua,97_beabletotrans,amiasuka,amiasuka,a m i a s u k a,,Lundgren2020,,,,
Kokama-97_beabletotrans-1,765,Kokama,97_beabletotrans,amatsɨka,amatsɨka,a m a ts ɨ k a,,Lundgren2020,,,,
Tupinamba-97_beabletotrans-1,2079,Tupinamba,97_beabletotrans,é katu,é katu,é + k a t u,,Lundgren2020,,,,
Kokama-98_beableskilled-1,860,Kokama,98_beableskilled,ikua,ikua,i k u a,,Lundgren2020,,,,
Kokama-99_beashcoloredgray-1,1333,Kokama,99_beashcoloredgray,tsawe,tsawe,ts a w e,,Lundgren2020,,,,
Tupinamba-100_beashamedorembarrased-1,2328,Tupinamba,100_beashamedorembarrased,maɾaaɾa,maɾaaɾa,m a ɾ a a ɾ a,,Lundgren2020,,,,
Kokama-101_bebad-1,741,Kokama,101_bebad,ajtse,ajtse,a j ts e,,Lundgren2020,,,,
Kokama-102_beblind-1,831,Kokama,102_beblind,tʃɨtʃɨma,tʃɨtʃɨma,tʃ ɨ tʃ ɨ m a,,Lundgren2020,,,,
Kokama-103_bebored-1,748,Kokama,103_bebored,ajwa,ajwa,a j w a,,Lundgren2020,,,,
Tupinamba-104_bebornfromthesky-1,2984,Tupinamba,104_bebornfromthesky,sema,sema,s e m a,,Lundgren2020,,,,
Omagua-105_bebornintr-1,591,Omagua,105_bebornintr,uwaɾi,uwaɾi,u w + a ɾ i,,Lundgren2020,,,,
Kokama-105_bebornintr-1,1469,Kokama,105_bebornintr,uwaɾi,uwaɾi,u w + a ɾ i,,Lundgren2020,,,,
Tupinamba-105_bebornintr-1,1839,Tupinamba,105_bebornintr,aɾa,aɾa,a ɾ a,,Lundgren2020,,,,
Tupinamba-106_becalledbenamed-1,2157,Tupinamba,106_becalledbenamed,eɾa,eɾa,e ɾ a,,Lundgren2020,,,,
Tupinamba-107_becarried-1,1931,Tupinamba,107_becarried,βosɨja,βosɨja,β o s ɨ j a,,Lundgren2020,,,,
Omagua-108_beclear-1,183,Omagua,108_beclear,kanata,kanata,k a n a t a,,Lundgren2020,,,,
Kokama-109_becloudyhazy-1,1332,Kokama,109_becloudyhazy,tsawe,tsawe,ts a w e,,Lundgren2020,,,,
Kokama-110_beclumsyawkward-1,743,Kokama,110_beclumsyawkward,ajtse,ajtse,a j ts e,,Lundgren2020,,,,
Omagua-111_becooked-1,165,Omagua,111_becooked,ɨjɨ,ɨjɨ,ɨ j ɨ,,Lundgren2020,,,,
Kokama-112_becovered-1,1613,Kokama,112_becovered,juwana,juwana,j + u w a n a,,Lundgren2020,,,,
Kokama-113_bedarkgetdark-1,943,Kokama,113_bedarkgetdark,ɨpɨtuni,ɨpɨtuni,ɨ p ɨ t u n i,,Lundgren2020,,,,
Kokama-114_bedirty-1,1062,Kokama,114_bedirty,kuɾeɾe,kuɾeɾe,k u ɾ e ɾ e,,Lundgren2020,,,,
Kokama-114_bedirty-2,1614,Kokama,114_bedirty,juwaɾia,juwaɾia,j u w a ɾ i a,,Lundgren2020,,,,
Omagua-115_bedizzy-1,623,Omagua,115_bedizzy,wɨuta,wɨuta,w ɨ u + t a,,Lundgren2020,,,,
Kokama-116_bedoingsomething-1,1610,Kokama,116_bedoingsomething,juti,juti,j u t i,,Lundgren2020,,,,
Tupinamba-117_bedomestic-1,1939,Tupinamba,117_bedomestic,βɨʔaɾa,βɨʔaɾa,β ɨ ʔ a ɾ a,,Lundgren2020,,,,
Kokama-118_beemptyclean-1,989,Kokama,118_beemptyclean,kwakwaɾa,kwakwaɾa,k w a k w a ɾ a,,Lundgren2020,,,,
Kokama-119_befar-1,771,Kokama,119_befar,amutse,amutse,a m u ts e,,Lundgren2020,,,,
Tupinamba-120_befast-1,1806,Tupinamba,120_befast,apʷana,apʷana,a pʷ a n a,,Lundgren2020,,,,
Kokama-121_befat-1,931,Kokama,121_befat,ɨkɨɾatsu,ɨkɨɾatsu,ɨ k ɨ ɾ a + ts u,,Lundgren2020,,,,
Kokama-122_befermented-1,1294,Kokama,122_befermented,tsajn,tsajn,ts a j n,,Lundgren2020,,,,
Omagua-123_beflat-1,341,Omagua,123_beflat,pɪwa,pɪwa,p ɪ w a,,Lundgren2020,,,,
Kokama-124_befresh-1,942,Kokama,124_befresh,ɨpɨtsatsu,ɨpɨtsatsu,ɨ p ɨ ts a ts u,,Lundgren2020,,,,
Kokama-125_befull-1,1263,Kokama,125_befull,timitsama,timitsama,t i m i ts a m a,,Lundgren2020,,,,
Kokama-125_befull-2,901,Kokama,125_befull,itaɾu,itaɾu,i t a ɾ u,,Lundgren2020,,,,
Kokama-126_befullofsomethingiepregnantwomanballfullofair-1,1278,Kokama,126_befullofsomethingiepregnantwomanballfullofair,tɨta,tɨta,t ɨ t a,,Lundgren2020,,,,
Kokama-127_begood-1,840,Kokama,127_begood,eɾa,eɾa,e ɾ a,,Lundgren2020,,,,
Tupinamba-128_begravelysick-1,2329,Tupinamba,128_begravelysick,maɾaaɾa,maɾaaɾa,m a ɾ a a ɾ a,,Lundgren2020,,,,
Kokama-129_behard-1,1242,Kokama,129_behard,tata,tata,t a t a,,Lundgren2020,,,,
Kokama-130_beheavy-1,882,Kokama,130_beheavy,iputʃi,iputʃi,i p u tʃ i,,Lundgren2020,,,,
Tupinamba-130_beheavy-1,1932,Tupinamba,130_beheavy,βosɨja,βosɨja,β o s ɨ j a,,Lundgren2020,,,,
Kokama-131_behighpitchedhighsound-1,1110,Kokama,131_behighpitchedhighsound,miɾi,miɾi,m i ɾ i,,Lundgren2020,,,,
Kokama-132_behot-1,1303,Kokama,132_behot,tsaku,tsaku,ts + a k u,,Lundgren2020,,,,
Kokama-133_behungry-1,1515,Kokama,133_behungry,jamatʃi,jamatʃi,j + a m a tʃ i,,Lundgren2020,,,,
Kokama-134_beinaplace-1,1609,Kokama,134_beinaplace,juti,juti,j u t i,,Lundgren2020,,,,
Tupinamba-135_beinline-1,3261,Tupinamba,135_beinline,ɨsɨ,ɨsɨ,ɨ s ɨ,,Lundgren2020,,,,
Tupinamba-136_beinformedofknow-1,2784,Tupinamba,136_beinformedofknow,poɾanduβa,poɾanduβa,p o ɾ a nd u β a,,Lundgren2020,,,,
Tupinamba-137_bejealousof-1,2488,Tupinamba,137_bejealousof,mondaɾa,mondaɾa,m o nd a ɾ a,,Lundgren2020,,,,
Kokama-138_belateaperson-1,1016,Kokama,138_belateaperson,kaɾuka,kaɾuka,k a ɾ u k a,,Lundgren2020,,,,
Kokama-139_belazy-1,1084,Kokama,139_belazy,mapɨɾɨ,mapɨɾɨ,m a p ɨ ɾ ɨ,,Lundgren2020,,,,
Tupinamba-140_bemadecreated-1,2587,Tupinamba,140_bemadecreated,ɲemoɲaNa,ɲemoɲaNa,ɲ e m o ɲ a ɴ a,,Lundgren2020,,,,
Kokama-141_bemanyexpand-1,828,Kokama,141_bemanyexpand,tʃita,tʃita,tʃ i t a,,Lundgren2020,,,,
Tupinamba-142_bemuddy-1,3157,Tupinamba,142_bemuddy,uʔúma,uʔúma,u ʔ ú m a,,Lundgren2020,,,,
Kokama-143_benamedbecalled-1,813,Kokama,143_benamedbecalled,tʃiɾaɾa,tʃiɾaɾa,tʃ i ɾ a ɾ a,,Lundgren2020,,,,
Kokama-144_benew-1,941,Kokama,144_benew,ɨpɨtsatsu,ɨpɨtsatsu,ɨ p ɨ ts a ts u,,Lundgren2020,,,,
Omagua-145_beodorousfragrantintr-1,466,Omagua,145_beodorousfragrantintr,ʃapuni,ʃapuni,ʃ a p u n i,,Lundgren2020,,,,
Tupinamba-145_beodorousfragrantintr-1,3168,Tupinamba,145_beodorousfragrantintr,ɨapʷana,ɨapʷana,t ɨ a pʷ a n a,,Lundgren2020,,,,
Kokama-146_bepoor-1,1149,Kokama,146_bepoor,paɾjatsu,paɾjatsu,p a ɾ j a ts u,,Lundgren2020,,,,
Omagua-147_bepregnantintr-1,278,Omagua,147_bepregnantintr,mɪmɨɾajaɾa,mɪmɨɾajaɾa,m ɪ m ɨ ɾ a j a ɾ a,,Lundgren2020,,,,
Omagua-147_bepregnantintr-2,288,Omagua,147_bepregnantintr,mɨmajaɾa,mɨmajaɾa,m ɨ m a j a ɾ a,,Lundgren2020,,,,
Kokama-147_bepregnantintr-1,1095,Kokama,147_bepregnantintr,memɨɾaɾi,memɨɾaɾi,m e m ɨ ɾ a ɾ i,,Lundgren2020,,,,
Tupinamba-147_bepregnantintr-1,2855,Tupinamba,147_bepregnantintr,puɾuʔá,puɾuʔá,p u ɾ u ʔ á,,Lundgren2020,,,,
Kokama-148_beprettybeautiful-1,841,Kokama,148_beprettybeautiful,eɾapaka,eɾapaka,e ɾ a p a k a,,Lundgren2020,,,,
Tupinamba-149_bequietcalm-1,1709,Tupinamba,149_bequietcalm,amaɾana,amaɾana,a m a ɾ a n a,,Lundgren2020,,,,
Tupinamba-150_bequietshushsilence-1,2032,Tupinamba,150_bequietshushsilence,kuakuβa,kuakuβa,k u a k u β a,,Lundgren2020,,,,
Kokama-151_berotten-1,1196,Kokama,151_berotten,pwa,pwa,p w a,,Lundgren2020,,,,
Omagua-152_besadintr-1,633,Omagua,152_besadintr,jamɨmɨa,jamɨmɨa,j a m ɨ m ɨ a,,Lundgren2020,,,,
Kokama-152_besadintr-1,1517,Kokama,152_besadintr,jamɨma,jamɨma,j a m ɨ m a,,Lundgren2020,,,,
Tupinamba-152_besadintr-1,1851,Tupinamba,152_besadintr,aɾuɾu,aɾuɾu,a ɾ u ɾ u,,Lundgren2020,,,,
Tupinamba-153_bescaredvbeafraid-1,3011,Tupinamba,153_bescaredvbeafraid,sɨja,sɨja,s ɨ j a,,Lundgren2020,,,,
Tupinamba-154_beseenorvisible-1,2250,Tupinamba,154_beseenorvisible,jekʷaβa,jekʷaβa,j e kʷ a β a,,Lundgren2020,,,,
Kokama-155_beslippery-1,960,Kokama,155_beslippery,ɨtsɨma,ɨtsɨma,ɨ ts ɨ m a,,Lundgren2020,,,,
Kokama-156_beslow-1,1000,Kokama,156_beslow,kanju,kanju,k a n j u,,Lundgren2020,,,,
Kokama-157_besmall-1,834,Kokama,157_besmall,tʃuɾa,tʃuɾa,tʃ u ɾ a,,Lundgren2020,,,,
Kokama-158_besmooth-1,959,Kokama,158_besmooth,ɨtsɨma,ɨtsɨma,ɨ + ts ɨ m a,,Lundgren2020,,,,
Kokama-159_bestickygummy-1,957,Kokama,159_bestickygummy,ɨtsɨka,ɨtsɨka,ɨ ts ɨ k a,,Lundgren2020,,,,
Omagua-160_bestinkysmellbadintr-1,530,Omagua,160_bestinkysmellbadintr,tɨwɨti,tɨwɨti,t ɨ w ɨ t i,,Lundgren2020,,,,
Kokama-160_bestinkysmellbadintr-1,1280,Kokama,160_bestinkysmellbadintr,tɨwɨti,tɨwɨti,t ɨ w ɨ t i,,Lundgren2020,,,,
Kokama-161_bestrong-1,1497,Kokama,161_bestrong,wɨka,wɨka,w ɨ k a,,Lundgren2020,,,,
Tupinamba-162_besuspiciousof-1,2487,Tupinamba,162_besuspiciousof,mondaɾa,mondaɾa,m o nd a ɾ a,,Lundgren2020,,,,
Kokama-163_besweet-1,842,Kokama,163_besweet,eɾapaka,eɾapaka,e ɾ a p a k a,,Lundgren2020,,,,
Kokama-164_bethick-1,1064,Kokama,164_bethick,kuɾukuɾu,kuɾukuɾu,k u ɾ u k u ɾ u,,Lundgren2020,,,,
Omagua-165_bethirstyintr-1,123,Omagua,165_bethirstyintr,ɪjusɪ,ɪjusɪ,ɪ j u s ɪ,,Lundgren2020,,,,
Kokama-165_bethirstyintr-1,777,Kokama,165_bethirstyintr,anati,anati,a n a t i,,Lundgren2020,,,,
Tupinamba-165_bethirstyintr-1,3149,Tupinamba,165_bethirstyintr,useja,useja,u s e j a,,Lundgren2020,,,,
Kokama-166_betired-1,747,Kokama,166_betired,ajwa,ajwa,a j w a,,Lundgren2020,,,,
Kokama-167_betiredofsomethingfedupwithsomething-1,889,Kokama,167_betiredofsomethingfedupwithsomething,ipuɾi,ipuɾi,i p u ɾ i,,Lundgren2020,,,,
Kokama-168_beugly-1,740,Kokama,168_beugly,ajtse,ajtse,a j ts e,,Lundgren2020,,,,
Kokama-169_beuseless-1,744,Kokama,169_beuseless,ajtse,ajtse,a j ts e,,Lundgren2020,,,,
Kokama-170_beweak-1,742,Kokama,170_beweak,ajtse,ajtse,a j ts e,,Lundgren2020,,,,
Kokama-171_beweakfeeble-1,999,Kokama,171_beweakfeeble,kanju,kanju,k a n j u,,Lundgren2020,,,,
Kokama-172_bewet-1,1270,Kokama,172_bewet,tɨja,tɨja,t ɨ j a,,Lundgren2020,,,,
Kokama-173_bewhite-1,1265,Kokama,173_bewhite,tini,tini,t i n i,,Lundgren2020,,,,
Kokama-174_bewide-1,839,Kokama,174_bewide,epewatsu,epewatsu,e + p e w a ts u,,Lundgren2020,,,,
Tupinamba-175_bewith-1,2949,Tupinamba,175_bewith,ɾekó,ɾekó,ɾ e k ó,,Lundgren2020,,,,
Tupinamba-175_bewith-2,2955,Tupinamba,175_bewith,ɾokuβa,ɾokuβa,ɾ o k u β a,,Lundgren2020,,,,
Omagua-176_bewornout-1,99,Omagua,176_bewornout,ijuka,ijuka,i j u k a,,Lundgren2020,,,,
Tupinamba-177_begenericplural-1,2025,Tupinamba,177_begenericplural,kuaβa,kuaβa,k u a β a,,Lundgren2020,,,,
Kokama-178_befeelveryhot-1,1427,Kokama,178_befeelveryhot,uki,uki,u k i,,Lundgren2020,,,,
Omagua-179_beach-1,96,Omagua,179_beach,itini,itini,i t i n i,,Lundgren2020,,,,
Kokama-179_beach-1,905,Kokama,179_beach,itini,itini,i t i n i,,Lundgren2020,,,,
Kokama-179_beach-2,1364,Kokama,179_beach,tsɨma,tsɨma,ts ɨ m a,,Lundgren2020,,,,
Tupinamba-179_beach-1,3218,Tupinamba,179_beach,ɨembijeja,ɨembijeja,ɨ e mb i j e j a,,Lundgren2020,,,,
Tupinamba-180_bead-1,2370,Tupinamba,180_bead,mboʔɨɾa,mboʔɨɾa,mb o ʔ ɨ ɾ a,,Lundgren2020,,,,
Omagua-181_beak-1,371,Omagua,181_beak,sai,sai,s a i,,Lundgren2020,,,,
Kokama-181_beak-1,1289,Kokama,181_beak,tsaj,tsaj,ts a j,,Lundgren2020,,,,
Tupinamba-181_beak-1,3051,Tupinamba,181_beak,tĩ,tĩ,t ĩ,,Lundgren2020,,,,
Omagua-182_beardmoustachefacialhair-1,306,Omagua,182_beardmoustachefacialhair,muta,muta,m u t a,,Lundgren2020,,,,
Kokama-182_beardmoustachefacialhair-1,1128,Kokama,182_beardmoustachefacialhair,muta,muta,m u t a,,Lundgren2020,,,,
Tupinamba-183_beat-1,1776,Tupinamba,183_beat,apatuká,apatuká,a p a t u k á,,Lundgren2020,,,,
Omagua-184_beathittrans-1,52,Omagua,184_beathittrans,ajuka,ajuka,a + j u k a,,Lundgren2020,,,,
Omagua-184_beathittrans-2,70,Omagua,184_beathittrans,inupa,inupa,i n u p a,,Lundgren2020,,,,
Kokama-184_beathittrans-1,869,Kokama,184_beathittrans,inupa,inupa,i n u p a,,Lundgren2020,,,,
Kokama-184_beathittrans-2,1409,Kokama,184_beathittrans,tutuka,tutuka,t u t u k a,,Lundgren2020,,,,
Tupinamba-184_beathittrans-1,2614,Tupinamba,184_beathittrans,nupã,nupã,n u p ã,,Lundgren2020,,,,
Tupinamba-184_beathittrans-2,2755,Tupinamba,184_beathittrans,pʷaɾa,pʷaɾa,pʷ a ɾ a,,Lundgren2020,,,,
Kokama-185_beathittranssomethinground-1,804,Kokama,185_beathittranssomethinground,ajuka,ajuka,a + j u k a,,Lundgren2020,,,,
Tupinamba-186_beatplaymakingaclickingclackingnoise-1,2549,Tupinamba,186_beatplaymakingaclickingclackingnoise,motaka,motaka,m o t a k a,,Lundgren2020,,,,
Tupinamba-187_beaten-1,2721,Tupinamba,187_beaten,peɨβa,peɨβa,p e ɨ β a,,Lundgren2020,,,,
Tupinamba-188_becomeabsorbedinterested-1,2727,Tupinamba,188_becomeabsorbedinterested,pika,pika,p i k a,,Lundgren2020,,,,
Kokama-189_becomemuddy-1,823,Kokama,189_becomemuddy,tʃiɾikaka,tʃiɾikaka,tʃ i ɾ i + k a k a,,Lundgren2020,,,,
Kokama-190_becomephysicallytired-1,1430,Kokama,190_becomephysicallytired,ukwaɾi,ukwaɾi,u k w a ɾ i,,Lundgren2020,,,,
Tupinamba-191_becomesick-1,2327,Tupinamba,191_becomesick,maɾaaɾa,maɾaaɾa,m a ɾ a a ɾ a,,Lundgren2020,,,,
Kokama-192_becomesouracidicbitter-1,1293,Kokama,192_becomesouracidicbitter,tsajn,tsajn,ts a j n,,Lundgren2020,,,,
Tupinamba-193_bed-1,2921,Tupinamba,193_bed,kesaβa,kesaβa,k e s a β a,,Lundgren2020,,,,
Tupinamba-193_bed-2,3129,Tupinamba,193_bed,upaβa,upaβa,t u p a β a,,Lundgren2020,,,,
Tupinamba-194_bedframeplatform-1,2288,Tupinamba,194_bedframeplatform,juɾá,juɾá,j u ɾ á,,Lundgren2020,,,,
Tupinamba-195_bedtime-1,2920,Tupinamba,195_bedtime,kesaβa,kesaβa,k e s a β a,,Lundgren2020,,,,
Omagua-196_bedplace-1,540,Omagua,196_bedplace,tupa,tupa,t u p a,,Lundgren2020,,,,
Omagua-197_bee-1,204,Omagua,197_bee,kawi,kawi,k a w i,,Lundgren2020,,,,
Tupinamba-197_bee-1,2106,Tupinamba,197_bee,eiɾuβa,eiɾuβa,e i ɾ u β a,,Lundgren2020,,,,
Omagua-198_before-1,4,Omagua,198_before,aiɾaʃi,aiɾaʃi,a i ɾ a ʃ i,,Lundgren2020,,,,
Kokama-198_before-1,773,Kokama,198_before,anan,anan,a n a n,,Lundgren2020,,,,
Kokama-198_before-2,935,Kokama,198_before,ɨmɨnwa,ɨmɨnwa,ɨ m ɨ n w a,,Lundgren2020,,,,
Tupinamba-198_before-1,2944,Tupinamba,198_before,ɾaɲé,ɾaɲé,ɾ a ɲ é,,Lundgren2020,,,,
Omagua-199_beginvtranscomp-1,710,Omagua,199_beginvtranscomp,jupuni,jupuni,j u p u n i,,Lundgren2020,,,,
Kokama-199_beginvtranscomp-1,1599,Kokama,199_beginvtranscomp,jupuni,jupuni,j u p u n i,,Lundgren2020,,,,
Tupinamba-199_beginvtranscomp-1,3243,Tupinamba,199_beginvtranscomp,ɨpɨɾuNa,ɨpɨɾuNa,ɨ p ɨ ɾ u ɴ a,,Lundgren2020,,,,
Tupinamba-200_beginning-1,3241,Tupinamba,200_beginning,ɨpɨ,ɨpɨ,ɨ p ɨ,,Lundgren2020,,,,
Tupinamba-200_beginning-2,3244,Tupinamba,200_beginning,ɨpɨɾuNaβa,ɨpɨɾuNaβa,ɨ p ɨ ɾ u ɴ a β a,,Lundgren2020,,,,
Tupinamba-201_beginningorigin-1,3174,Tupinamba,201_beginningorigin,ɨβa,ɨβa,ɨ β a,,Lundgren2020,,,,
Tupinamba-202_behind-1,1830,Tupinamba,202_behind,akɨpʷéɾi,akɨpʷéɾi,t a k ɨ pʷ é ɾ i,,Lundgren2020,,,,
Kokama-203_behindsomethingsomeone-1,1300,Kokama,203_behindsomethingsomeone,tsakapɨɾɨ,tsakapɨɾɨ,ts a k a p ɨ ɾ ɨ,,Lundgren2020,,,,
Tupinamba-204_beingn-1,2091,Tupinamba,204_beingn,ekó,ekó,e k ó,,Lundgren2020,,,,
Kokama-205_believe-1,1315,Kokama,205_believe,tsapjaɾi,tsapjaɾi,ts a p j a ɾ i,,Lundgren2020,,,,
Omagua-206_believetranscomp-1,385,Omagua,206_believetranscomp,sapiaɾi,sapiaɾi,s a p i a ɾ i,,Lundgren2020,,,,
Tupinamba-206_believetranscomp-1,2953,Tupinamba,206_believetranscomp,ɾoβiaɾa,ɾoβiaɾa,ɾ o β i a ɾ a,,Lundgren2020,,,,
Omagua-207_belly-1,439,Omagua,207_belly,sɪwɪka,sɪwɪka,s ɪ w ɪ k a,,Lundgren2020,,,,
Kokama-207_belly-1,1350,Kokama,207_belly,tseweka,tseweka,ts e w e k a,,Lundgren2020,,,,
Tupinamba-207_belly-1,1657,Tupinamba,207_belly,akapé,akapé,a k a p é,,Lundgren2020,,,,
Tupinamba-207_belly-2,3227,Tupinamba,207_belly,ɨgʷé,ɨgʷé,ɨ gʷ é,,Lundgren2020,,,,
Tupinamba-208_bellythepartbetweenthehips-1,1712,Tupinamba,208_bellythepartbetweenthehips,ambé,ambé,a mb é,,Lundgren2020,,,,
Omagua-209_bellybutton-1,290,Omagua,209_bellybutton,mɨɾua,mɨɾua,m ɨ ɾ u a,,Lundgren2020,,,,
Kokama-209_bellybutton-1,1116,Kokama,209_bellybutton,mɨɾwa,mɨɾwa,m ɨ ɾ w a,,Lundgren2020,,,,
Tupinamba-209_bellybutton-1,2856,Tupinamba,209_bellybutton,puɾuʔã,puɾuʔã,p u ɾ u ʔ ã,,Lundgren2020,,,,
Tupinamba-210_bendtrans-1,2707,Tupinamba,210_bendtrans,pepɨɾa,pepɨɾa,p e p ɨ ɾ a,,Lundgren2020,,,,
Tupinamba-211_bendcurve-1,1773,Tupinamba,211_bendcurve,apaɾaɾa,apaɾaɾa,a p a ɾ a ɾ a,,Lundgren2020,,,,
Tupinamba-212_benthumped-1,1969,Tupinamba,212_benthumped,kanduɾa,kanduɾa,k a nd u ɾ a,,Lundgren2020,,,,
Omagua-213_benttwisted-1,642,Omagua,213_benttwisted,japaɾa,japaɾa,j + a p a ɾ a,,Lundgren2020,,,,
Tupinamba-213_benttwisted-1,1770,Tupinamba,213_benttwisted,apaɾa,apaɾa,a p a ɾ a,,Lundgren2020,,,,
Tupinamba-213_benttwisted-2,1781,Tupinamba,213_benttwisted,apẽ,apẽ,a p ẽ,,Lundgren2020,,,,
Tupinamba-213_benttwisted-3,1908,Tupinamba,213_benttwisted,βaŋa,βaŋa,β a ŋ a,,Lundgren2020,,,,
Omagua-214_benttwisted-1,221,Omagua,214_benttwisted,kunawaɾa,kunawaɾa,k u n a w a ɾ a,,Lundgren2020,,,,
Tupinamba-215_betray-1,2490,Tupinamba,215_betray,mondaɾõ,mondaɾõ,m o nd a ɾ õ,,Lundgren2020,,,,
Tupinamba-216_bigandthick-1,3147,Tupinamba,216_bigandthick,uɾusu,uɾusu,u ɾ u s u,,Lundgren2020,,,,
Tupinamba-216_bigandthick-2,3150,Tupinamba,216_bigandthick,usu,usu,u s u,,Lundgren2020,,,,
Omagua-217_biglarge-1,311,Omagua,217_biglarge,nua,nua,n u a,,Lundgren2020,,,,
Omagua-217_biglarge-2,533,Omagua,217_biglarge,tua,tua,t u a,,Lundgren2020,,,,
Kokama-217_biglarge-1,1141,Kokama,217_biglarge,nua,nua,n u a,,Lundgren2020,,,,
Tupinamba-217_biglarge-1,3106,Tupinamba,217_biglarge,uβiʃaβa,uβiʃaβa,u β i ʃ a β a,,Lundgren2020,,,,
Tupinamba-218_biglargeandthick-1,2185,Tupinamba,218_biglargeandthick,gʷasu,gʷasu,gʷ a s u,,Lundgren2020,,,,
Tupinamba-219_biglargeandthick-1,2087,Tupinamba,219_biglargeandthick,eβuɾusu,eβuɾusu,e β u ɾ u s u,,Lundgren2020,,,,
Omagua-220_biglarge-1,723,Omagua,220_biglarge,wasu,wasu,w a s u,,Lundgren2020,,,,
Omagua-221_bird-1,622,Omagua,221_bird,wɨɾa,wɨɾa,w ɨ ɾ a,,Lundgren2020,,,,
Tupinamba-221_bird-1,2191,Tupinamba,221_bird,gʷɨɾá,gʷɨɾá,gʷ ɨ ɾ á,,Lundgren2020,,,,
Kokama-222_birdgenericterm-1,1500,Kokama,222_birdgenericterm,wɨɾa,wɨɾa,w ɨ ɾ a,,Lundgren2020,,,,
Omagua-223_bird-1,683,Omagua,223_bird,jawasati,jawasati,j a w a s a t i,,Lundgren2020,,,,
Omagua-224_bitetrans-1,200,Omagua,224_bitetrans,kaɾuta,kaɾuta,k a ɾ u + t a,,Lundgren2020,,,,
Kokama-224_bitetrans-1,1017,Kokama,224_bitetrans,kaɾuta,kaɾuta,k a ɾ u + t a,,Lundgren2020,,,,
Tupinamba-224_bitetrans-1,3002,Tupinamba,224_bitetrans,suʔú,suʔú,s u ʔ ú,,Lundgren2020,,,,
Omagua-225_bitter-1,83,Omagua,225_bitter,iɾawa,iɾawa,i + ɾ a w a,,Lundgren2020,,,,
Omagua-225_bitter-2,139,Omagua,225_bitter,ɨpɨmuka,ɨpɨmuka,ɨ p ɨ m u k a,,Lundgren2020,,,,
Tupinamba-225_bitter-1,1649,Tupinamba,225_bitter,aka,aka,a k a,,Lundgren2020,,,,
Tupinamba-225_bitter-2,2952,Tupinamba,225_bitter,ɾoβa,ɾoβa,ɾ o β a,,Lundgren2020,,,,
Kokama-226_bitterbecomebitterfromfermentation-1,890,Kokama,226_bitterbecomebitterfromfermentation,iɾawa,iɾawa,i + ɾ a w a,,Lundgren2020,,,,
Omagua-227_black-1,454,Omagua,227_black,suni,suni,s + u n i,,Lundgren2020,,,,
Kokama-227_black-1,1378,Kokama,227_black,tsuni,tsuni,ts + u n i,,Lundgren2020,,,,
Tupinamba-227_black-1,3120,Tupinamba,227_black,una,una,u n a,,Lundgren2020,,,,
